"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.111204229743938,0.021611762684047,NA,NA,NA,-0.11055355260867,-0.153935913783914,-0.0681940969322271,0.141791000865588,"age",3738,FALSE,1,"REM","yes","yes","yes","no","yes","yes","no","yes","yes","2019-08-10 00:07:04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.002606330244067,-0.0203759487643773,0.0269984901182449,NA,NA,NA,50
-0.00335270027564974,0.0245789954168726,NA,NA,NA,-0.0039840515493835,-0.0545928790567356,0.0443914413162496,0.10117308220558,"age",3739,FALSE,1,"REMbeh","yes","yes","yes","no","yes","yes","no","yes","yes","2019-08-10 00:04:17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00493937872354716,-0.0404975121257478,0.0354285777187135,NA,NA,NA,50
-0.186627721080891,0.0311657961008291,NA,NA,NA,-0.185216081905392,-0.247245729370845,-0.122327423092818,0.348739766630446,"age",3740,FALSE,1,"REMsr","yes","yes","yes","no","yes","yes","no","yes","yes","2019-08-10 00:04:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.00105220949163872,-0.0242432148031182,0.0286810814762165,NA,NA,NA,50
-0.13352908488325,0.0389848951593844,-3.42514926197274,0.000644471441162326,0.0364119344124731,-0.131824779907985,-0.20971157296123,-0.0549532421278677,0.0413434209545254,"age",3741,FALSE,1,"SOEPgen","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00129870163217201,-0.0723258097186529,0.0744510378067898,NA,NA,NA,50
-0.0937623501306733,0.042007739840143,-2.23202558593912,0.0259082610363074,0.0491339576451428,-0.0941068549023837,-0.175939609577937,-0.0123682105808376,0.0549479234325174,"age",3742,FALSE,1,"SOEPdri","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537845630583482,-0.0991822172397658,0.0703906459492453,NA,NA,NA,50
-0.143455670178809,0.0405969309171978,-3.53365801152319,0.000433213810955901,0.0359096457797101,-0.143682379464125,-0.222117568048634,-0.0653250481450362,0.0418952862863725,"age",3743,FALSE,1,"SOEPinv","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590401523236195,-0.0697826566733759,0.0438839218566173,NA,NA,NA,50
-0.341164758346769,0.0368901695893452,-9.24812117007197,1.95247386330067e-19,0.164309601123557,-0.341330077765409,-0.412590494901314,-0.26668267357346,0.167836676566637,"age",3744,FALSE,1,"SOEPrec","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00186720396323424,-0.0728678083372866,0.0565239195930727,NA,NA,NA,50
-0.33706402595647,0.0440388174611757,-7.65379375260526,7.25516667558519e-14,0.115296325229838,-0.337542996665107,-0.421369121452505,-0.252575792941273,0.120910157986911,"age",3745,FALSE,1,"SOEPocc","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00409690582431991,-0.100906570554817,0.0393806881622391,NA,NA,NA,50
-0.147582000817494,0.0393859662115514,-3.74707072120042,0.000191278069285168,0.0349919696454314,-0.14936805215623,-0.227220319168995,-0.0716465608733395,0.0402389524950255,"age",3746,FALSE,1,"SOEPhea","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00689699547031401,-0.0721317501939187,0.0578688247894266,NA,NA,NA,50
-0.0652749811184157,0.0389391094370299,-1.67633472008328,0.0940492306456722,0.0456694853120812,-0.0642935534389377,-0.140169831512379,0.0155603435084671,0.0507028560368581,"age",3747,FALSE,1,"SOEPsoc","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00580306539884845,-0.0521169354333052,0.102787533165845,NA,NA,NA,50
0.0296582128754061,0.0410216885630292,0.722988592481674,0.469892302622932,0.00989598396815895,0.0302124422740801,-0.0486988017768646,0.109230064377806,0.0154848922246336,"age",3748,FALSE,1,"S.dfe2","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00526131083598506,-0.074889345573849,0.0879330328708403,NA,NA,NA,50
0.145764829160652,0.040437216245936,3.60471967887507,0.000331284095622919,0.0320187316652606,0.147084235620705,0.0703520038423021,0.223816242425512,0.037839560913366,"age",3749,FALSE,1,"S.dfe4","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0054779854449901,-0.0655032640047818,0.0932775961582299,NA,NA,NA,50
0.0510659966733211,0.0396901920204913,1.28661500672399,0.198585528788608,0.00455163212731022,0.0509174544059784,-0.0274373440966426,0.128499292843467,0.010714258231739,"age",3750,FALSE,1,"R.dfe2","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00255083938750363,-0.0862691740427608,0.10238547043165,NA,NA,NA,50
-0.015539439234244,0.0398257350986779,-0.390185873424338,0.696498738394211,0.0119812038599883,-0.0148251355670625,-0.0904360485804551,0.0610987544987827,0.0179269705557244,"age",3751,FALSE,1,"R.dfe4","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00468095271328376,-0.0767749286837701,0.104043418372485,NA,NA,NA,50
0.0521769793900109,0.0393397692155947,1.32631635696855,0.185098016865565,0.0234155579288679,0.0521757981330797,-0.025814201721856,0.126938143588239,0.0293501791273292,"age",3752,FALSE,1,"R.dfd2","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:52",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0171180353302124,-0.0956341666903522,0.0715937278072736,NA,NA,NA,50
-0.0392264358869323,0.0395866467273234,-0.990900698337187,0.322021466567358,0.0127217253465468,-0.0385776937331343,-0.117111894653147,0.0415634915369127,0.0185431246627667,"age",3753,FALSE,1,"R.dfd4","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00514523747125317,-0.0786605249845723,0.0449825508430539,NA,NA,NA,50
-0.260550730229547,0.03769048042577,-6.91290552113529,9.43921837818694e-12,0.102104337777465,-0.260766538334159,-0.333859454406779,-0.183976957373826,0.106430144007291,"age",3754,FALSE,1,"R","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00469909788666429,-0.0632780860908419,0.0530537225718675,NA,NA,NA,50
-0.0861171626996946,0.0174375526558894,NA,NA,NA,-0.0858770379111901,-0.1197619739162,-0.0515310455411225,0.140284751554648,"age",3755,FALSE,1,"REM","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:06:51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00110693895001706,-0.0157335194664069,0.0209935200662985,NA,NA,NA,50
0.0369794290294119,0.0196230466550387,NA,NA,NA,0.0368702610825908,-0.00131727510033334,0.0756422571387688,0.0981162746422309,"age",3756,FALSE,1,"REMbeh","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:04:55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.000487426747633457,-0.0313032365395261,0.0304805722319771,NA,NA,NA,50
-0.174866844334336,0.0252347360409227,NA,NA,NA,-0.174481870495649,-0.223339626879269,-0.12495189821662,0.347332221899755,"age",3757,FALSE,1,"REMsr","no","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:04:35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.00291752001266845,-0.023917560386014,0.0187258501285151,NA,NA,NA,50
-0.140745094683354,0.0387024684312602,-3.63659219652442,0.00029324453361851,0.0536364204272863,-0.14062596387683,-0.217316267546781,-0.0656218745904518,0.0596027078594236,"age",3758,FALSE,1,"SOEPgen","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00208814675815744,-0.0670894053582969,0.0698223099267233,NA,NA,NA,50
-0.112856856280369,0.0412086288118656,-2.73867050504414,0.00631558586471393,0.0917748823884088,-0.112117877562616,-0.19275909199728,-0.0304821977591853,0.0972251441915102,"age",3759,FALSE,1,"SOEPdri","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534009142450782,-0.0979401643111999,0.0760848329910666,NA,NA,NA,50
-0.152487604065312,0.0404166015000845,-3.77289525604951,0.00017321161100211,0.0497210911281227,-0.152987281619177,-0.231081863277151,-0.0764008554367044,0.0566950838848677,"age",3760,FALSE,1,"SOEPinv","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601264967262953,-0.0650705585131309,0.048101619423137,NA,NA,NA,50
-0.350456876912868,0.0363019392498711,-9.6539436777916,5.94450556845941e-21,0.193532934553941,-0.348933362967438,-0.418546398512268,-0.276852440744938,0.197004973011378,"age",3761,FALSE,1,"SOEPrec","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:56",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00321212884322889,-0.0717084599120729,0.0564472768115901,NA,NA,NA,50
-0.338470214180687,0.0439596800808381,-7.69956045081012,5.24277031628359e-14,0.120115491078422,-0.339157718639753,-0.42516087790615,-0.252563625773699,0.12623666539021,"age",3762,FALSE,1,"SOEPocc","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018405236512814,-0.0955104027854391,0.0386458370260722,NA,NA,NA,50
-0.152418343595834,0.0393076696785618,-3.87757261730938,0.000113841983882353,0.0422818990422949,-0.152108369057033,-0.225903720817093,-0.0739532608845964,0.048398578660718,"age",3763,FALSE,1,"SOEPhea","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00606132268121063,-0.0734141107708971,0.0592616723381033,NA,NA,NA,50
-0.0638763765438612,0.0389870146371233,-1.63840132768305,0.101717451932667,0.0464024243396203,-0.0647347528171953,-0.141826764248903,0.00919679255611481,0.0527999202091475,"age",3764,FALSE,1,"SOEPsoc","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00408303011614492,-0.050716891271397,0.0997068307799727,NA,NA,NA,50
0.0325497536435715,0.0410505408897835,0.792918995415047,0.428053815316881,0.0122334236950059,0.0322310275433913,-0.0489552295021146,0.113216375272942,0.0189589951056256,"age",3765,FALSE,1,"S.dfe2","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00360707101676316,-0.0731838701832587,0.0893406392622918,NA,NA,NA,50
0.145808932694246,0.0405130772168395,3.5990584450998,0.000338487710988915,0.0320192832558947,0.14604514760631,0.0673973594912519,0.22611445722059,0.0385447754694616,"age",3766,FALSE,1,"S.dfe4","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00756494711442298,-0.0656162067502259,0.0935855079573985,NA,NA,NA,50
0.0499959934556273,0.0397520779929538,1.25769509368766,0.20885450775941,0.00492909642258683,0.0503763271114566,-0.0268954590829309,0.128658573706717,0.0123798782041341,"age",3767,FALSE,1,"R.dfe2","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00241548041340996,-0.085093255791117,0.100037274831029,NA,NA,NA,50
-0.0178285145696664,0.0398609996725543,-0.447267121149045,0.654798477600915,0.0136841901375488,-0.0180281884229561,-0.0914033742545085,0.0648803643423588,0.0206499937169773,"age",3768,FALSE,1,"R.dfe4","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00504629193069165,-0.0753853827170529,0.105820853601223,NA,NA,NA,50
0.0491479067090577,0.0393475845053019,1.24907049128861,0.211990177026873,0.0264363368713571,0.0485681411768942,-0.0290577488438084,0.124716979586405,0.0328758234916339,"age",3769,FALSE,1,"R.dfd2","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.015670748956816,-0.0962964010080712,0.073120217591108,NA,NA,NA,50
-0.0405631193916188,0.0396440939639704,-1.02318190014592,0.30651889309681,0.0133090154711445,-0.0403489598769758,-0.115898712083831,0.0379675169579184,0.0202838377700193,"age",3770,FALSE,1,"R.dfd4","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00524842404946347,-0.0788712872172442,0.0466496346850263,NA,NA,NA,50
-0.269957349607783,0.037137835786581,-7.26906519699046,8.33965601665263e-13,0.131284186844841,-0.270700249496336,-0.34256388995153,-0.200180061908841,0.136211710141956,"age",3771,FALSE,1,"R","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00262319796403441,-0.0669168453529512,0.0569845791409346,NA,NA,NA,50
-0.0900986289372144,0.0172350274978593,NA,NA,NA,-0.0908778776415333,-0.125526471035498,-0.0582742609899847,0.140453004705405,"age",3772,FALSE,1,"REM","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:08:24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000986595459099543,-0.0161069641963702,0.0214420826192806,NA,NA,NA,50
0.0361315844296548,0.0196486072125549,NA,NA,NA,0.0365612037503719,-0.00167628757614042,0.0742108183164659,0.098418468673529,"age",3773,FALSE,1,"REMbeh","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:04:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.000541137587985992,-0.0313860916592678,0.0297783100945762,NA,NA,NA,50
-0.180951260167022,0.02490937207709,NA,NA,NA,-0.181215138907149,-0.230660638491343,-0.13363016197671,0.347257182195141,"age",3774,FALSE,1,"REMsr","yes","yes","no","yes","yes","yes","no","yes","yes","2019-08-10 00:04:50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.00223491625857175,-0.0234506484685118,0.0198545435324219,NA,NA,NA,50
-0.0965658129962815,0.0508647863824231,-1.89848065556117,0.0579870975658871,0.0390810511536904,-0.0975664896366395,-0.199550633081394,0.00398183803560687,0.0456297265362307,"age",3775,FALSE,1,"SOEPgen","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410231371924876,-0.0706992570865395,0.0740637207879879,NA,NA,NA,50
-0.0979460334317644,0.0541960948887887,-1.8072526006302,0.0711333406903844,0.0504312853993628,-0.0973811156987943,-0.20445938395829,0.0127822518953304,0.0573730795600281,"age",3776,FALSE,1,"SOEPdri","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590150529747393,-0.108918350478767,0.0901672248466905,NA,NA,NA,50
-0.126877095580653,0.052593148866461,-2.41242630105314,0.0160750728613191,0.0370888622079225,-0.128570039332155,-0.224841202240886,-0.0281474829624018,0.044445488911927,"age",3777,FALSE,1,"SOEPinv","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108710353590817,-0.0832214928799108,0.0743350682434448,NA,NA,NA,50
-0.344863259059649,0.0479524747746728,-7.19177186746152,1.4765305662054e-12,0.159461320045723,-0.344794263056089,-0.438755938876006,-0.252322756388764,0.164213187237824,"age",3778,FALSE,1,"SOEPrec","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436663719808666,-0.0749981854686477,0.0849217869540941,NA,NA,NA,50
-0.35527495440038,0.0574118640604636,-6.18818009507965,1.09831700032582e-09,0.115930522634087,-0.355590979474513,-0.466100166304639,-0.239416811706542,0.12230880790216,"age",3779,FALSE,1,"SOEPocc","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00298367804524409,-0.112256362872681,0.108993780518056,NA,NA,NA,50
-0.185478931045895,0.0513112970865155,-3.61477767231573,0.000319201321528176,0.0389318390786843,-0.186034179137727,-0.28498969883594,-0.0831390899987254,0.0455697198814076,"age",3780,FALSE,1,"SOEPhea","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:57",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0134916248358813,-0.0858615355267979,0.0888207732743819,NA,NA,NA,50
-0.0076588617617923,0.0507594375126987,-0.150885473462472,0.880103719806952,0.0484104018524062,-0.00735619230434426,-0.109605133688916,0.087591718343807,0.0547665076478185,"age",3781,FALSE,1,"SOEPsoc","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00603446625479199,-0.0774413598776852,0.137763895389947,NA,NA,NA,50
-0.0535824573917444,0.053516730364751,-1.00122815849446,0.317018878126608,0.0174487275149049,-0.0533005169552894,-0.162367391413447,0.0527949322456334,0.0242199727398216,"age",3782,FALSE,1,"S.dfe2","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00794800282003775,-0.132463025572441,0.115440039963796,NA,NA,NA,50
0.0285484998129949,0.0521332214661142,0.547606670183445,0.584114558610816,0.0501182430308605,0.0287855179805556,-0.0724097375061944,0.130757171553464,0.0561800048701359,"age",3783,FALSE,1,"S.dfe4","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.000250037189042465,-0.102794344529823,0.115943178845601,NA,NA,NA,50
0.0521305525101701,0.0520566406159066,1.00141983603608,0.316922202472767,0.00456811285215979,0.0517460282844255,-0.0473278919415271,0.155469638390527,0.0116611734298413,"age",3784,FALSE,1,"R.dfe2","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.77594550109355e-05,-0.13352191738591,0.0864728540467929,NA,NA,NA,50
-0.010976475147978,0.051615292392032,-0.212659361969874,0.831646039971201,0.0133634725306523,-0.0123949748280168,-0.110054796492589,0.0907124810222387,0.0206570031368639,"age",3785,FALSE,1,"R.dfe4","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00108927681771781,-0.0848179126313249,0.108790158969377,NA,NA,NA,50
0.0640555413565758,0.0512781531331391,1.2491780113504,0.211959949155822,0.0241276920283125,0.0651754774492003,-0.0378660431939354,0.164676127856031,0.030871716801784,"age",3786,FALSE,1,"R.dfd2","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:54",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0126403235037931,-0.126578051476129,0.0702058708419366,NA,NA,NA,50
-0.036928990318618,0.0517330637360371,-0.713837295758174,0.475532920935802,0.0122638061838405,-0.0369432582940113,-0.139106615619964,0.065866150939485,0.0193366141045598,"age",3787,FALSE,1,"R.dfd4","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0123297471609316,-0.090897152603623,0.0498786238432642,NA,NA,NA,50
-0.254758768052665,0.0492726777384535,-5.17038609926907,2.94397306101482e-07,0.102567794740045,-0.25497944595864,-0.352060847069352,-0.159945721764756,0.107898182771986,"age",3788,FALSE,1,"R","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.000350649723743905,-0.0812639323451793,0.0842259438716019,NA,NA,NA,50
-0.0949645158649972,0.0228287613997355,NA,NA,NA,-0.0958567822215325,-0.138945858954837,-0.0515795423599865,0.141643234267376,"age",3789,FALSE,1,"REM","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:07:19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00283132174886484,-0.024758301096615,0.0260343106011062,NA,NA,NA,50
0.00695474486932206,0.0256790763545855,NA,NA,NA,0.0070742672047848,-0.0424197862255057,0.0568489156056216,0.10165187056664,"age",3790,FALSE,1,"REMbeh","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:04:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00481441648665866,-0.0462793326532119,0.0470266297589558,NA,NA,NA,50
-0.167249119375343,0.0329581631074047,NA,NA,NA,-0.166764626149899,-0.231431427079241,-0.10235922607335,0.348451471775178,"age",3791,FALSE,1,"REMsr","no","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:04:46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.00219998576685738,-0.0275072592848934,0.0288419177373707,NA,NA,NA,50
-0.10990070188226,0.0505121294137077,-2.17572894189718,0.0298636043727645,0.0576533107376591,-0.108980767135069,-0.210994465834245,-0.0109149208071175,0.0648627470494076,"age",3792,FALSE,1,"SOEPgen","yes","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526260873711522,-0.0716149960645284,0.0839692087879086,NA,NA,NA,50
-0.124588305753237,0.0532706011402004,-2.33878167481794,0.0196152904649709,0.0908839939663779,-0.126129623196816,-0.232972215055507,-0.0221710471716225,0.0982779986366852,"age",3793,FALSE,1,"SOEPdri","yes","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:53",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113073053427914,-0.111360770060469,0.0850136133160731,NA,NA,NA,50
-0.140935702186775,0.0524027677263876,-2.68947058145187,0.00730865580761385,0.0511708929611233,-0.13998043808052,-0.245252008643196,-0.0329801227864073,0.0590273685158968,"age",3794,FALSE,1,"SOEPinv","yes","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497833112275441,-0.0722563591797221,0.0806672210619268,NA,NA,NA,50
-0.362833915781741,0.0472468781871849,-7.67953206017652,4.69234217354418e-14,0.189098378700686,-0.363481247377331,-0.455976536609686,-0.270902366810676,0.19353458946492,"age",3795,FALSE,1,"SOEPrec","yes","yes","yes","yes","yes","yes","no","yes","yes","2019-08-10 00:02:55",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485411084055054,-0.0728025803439057,0.0860194712047701,NA,NA,NA,50
