"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.0256780453846266,0.0337759223037352,-0.760247052729242,0.447311020401246,0.00324607121658989,-0.0253317789013091,-0.0906687342418807,0.0399323058451437,0.00552095939318944,"hhinc",61,FALSE,1,"R.dfe2","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:24:09",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0005524938507393,-0.0708691801288379,0.0734119121519673,NA,NA,NA,50
-0.0873900495035735,0.0336291625728971,-2.59863888415718,0.00951635329252251,0.0092567451053629,-0.0871684173918879,-0.152126563819166,-0.0213823682142795,0.011494009637843,"hhinc",62,FALSE,1,"R.dfe4","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:24:11",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00054343888657651,-0.0888414703728059,0.0743931382774645,NA,NA,NA,50
-0.0578984642843505,0.033527101087227,-1.72691531348675,0.0845345927506147,0.00846511825964566,-0.0573950344574649,-0.121839283666527,0.00615774588745381,0.0108398095163044,"hhinc",63,FALSE,1,"R.dfd2","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:24:11",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.000228534208625946,-0.0747212379390358,0.0741646268566259,NA,NA,NA,50
-0.0434271043243934,0.0337499951775371,-1.28672920087696,0.198527841326144,0.00425282382153933,-0.0436689719692047,-0.112193173312832,0.020392893877992,0.00662161746017028,"hhinc",64,FALSE,1,"R.dfd4","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:24:12",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00145979964395962,-0.0725445251654702,0.0686673434172763,NA,NA,NA,50
0.0708116657428101,0.0316383838959458,2.23815685326089,0.0254608225072441,0.116529102709435,0.0706516179736249,0.00783692794138828,0.133521264699848,0.118099988903162,"hhinc",65,FALSE,1,"R","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:24:11",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0061886535482331,-0.0595191355862504,0.0539548807680119,NA,NA,NA,50
0.0133361332335833,0.0146246992066499,NA,NA,NA,0.013089959568438,-0.0154748834888018,0.0426211242381623,0.140163745315038,"hhinc",66,FALSE,1,"REM","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:29:46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00136753684982665,-0.0148293116126691,0.0146734095371315,NA,NA,NA,50
-0.0470696973255455,0.0168663965554102,NA,NA,NA,-0.047634401864108,-0.0814611168463809,-0.015052579643915,0.0994623024315524,"hhinc",67,FALSE,1,"REMbeh","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:26:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000614137105744716,-0.0194550189364251,0.0199440922880189,NA,NA,NA,50
0.0587547118034203,0.0212262900545124,NA,NA,NA,0.0574062272682617,0.0146182177874295,0.100030668031156,0.346470896943519,"hhinc",68,FALSE,1,"REMsr","yes","yes","no","no","yes","no","no","no","no","2019-08-10 01:26:26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00393328487602229,-0.0174394318626621,0.0176903202564585,NA,NA,NA,50
0.00143729332794232,0.0341675262246545,0.0420660635040416,0.966456090042642,0.0212883936730038,0.00216007788077538,-0.0648914960393032,0.073514129414917,0.0222636576517354,"hhinc",69,FALSE,1,"SOEPgen","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:11",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244791828674681,-0.0424487567503773,0.0433995615047937,NA,NA,NA,50
0.113320390100646,0.0354051196925942,3.20067806815943,0.00142850137877431,0.0267451468576573,0.11346074547245,0.0435168263915237,0.184452572513596,0.0280303771621131,"hhinc",70,FALSE,1,"SOEPdri","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:11",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00243837005849794,-0.0733546062974489,0.0696266770195494,NA,NA,NA,50
0.106093619448592,0.0348274006571883,3.04626866911166,0.00239242478681256,0.0256909221236832,0.106310265909366,0.0342474921262313,0.17688124891937,0.0270955666341827,"hhinc",71,FALSE,1,"SOEPinv","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:12",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00181038222293866,-0.0643754644268403,0.073944493580809,NA,NA,NA,50
-0.00483380044870245,0.0335730264346964,-0.143978692481144,0.88555275755133,0.061950003868047,-0.0047449698908259,-0.0688360352908266,0.0599747121355345,0.0627730007606773,"hhinc",72,FALSE,1,"SOEPrec","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:12",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00150491768964001,-0.084651499693963,0.0499721908224693,NA,NA,NA,50
0.0264100385503645,0.0370410187411575,0.712994389676962,0.476107494487802,0.0381117721169056,0.0259602500010158,-0.0441379997572427,0.0950848036307977,0.0391707681121593,"hhinc",73,FALSE,1,"SOEPocc","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155882647083135,-0.0598155961522083,0.0653925558627072,NA,NA,NA,50
0.00997349098003241,0.0346048158508759,0.28821106932086,0.773256957960647,0.00662085533123704,0.00969891944695615,-0.058920477413935,0.0784830714479404,0.00777159576009066,"hhinc",74,FALSE,1,"SOEPhea","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:14",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00999626986856095,-0.0686415553599916,0.0618768760571884,NA,NA,NA,50
0.079719804834669,0.034238573452955,2.3283623350782,0.0201319580743397,0.0180306902689755,0.0801715329621678,0.00999382642076321,0.148393954881736,0.0193122381084921,"hhinc",75,FALSE,1,"SOEPsoc","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:14",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00306553160542215,-0.0641833154527105,0.0632929537953237,NA,NA,NA,50
-0.0296730400762482,0.0356019132388634,-0.833467568924271,0.404822608271024,0.0084449193567696,-0.0297462957801184,-0.0988554751541603,0.0408788359262159,0.00987600145398775,"hhinc",76,FALSE,1,"S.dfe2","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:15",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00817709680228977,-0.0486856172929258,0.0609533603404511,NA,NA,NA,50
-0.0198243003863824,0.0346450125040775,-0.572212245097305,0.567334267721381,0.034835335478496,-0.0195444057330906,-0.089520211627951,0.0496678231158779,0.0359493867669282,"hhinc",77,FALSE,1,"S.dfe4","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:14",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00785115897527118,-0.0575696589916958,0.064627048792132,NA,NA,NA,50
-0.0151779470555445,0.0346671600528595,-0.437819164661934,0.661630604151687,0.00163813135831346,-0.014880032381477,-0.0844894288353703,0.0538507624254463,0.00292783231118605,"hhinc",78,FALSE,1,"R.dfe2","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:15",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000296877459057995,-0.0754901678926765,0.0700955794196708,NA,NA,NA,50
-0.0927410082751827,0.0342173816780361,-2.71034789125062,0.00685915650647112,0.00872124479294606,-0.0938635993043132,-0.162410348242874,-0.0262120934890402,0.00982350840656998,"hhinc",79,FALSE,1,"R.dfe4","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:17",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00703977444747566,-0.0724195939082929,0.0722297918057527,NA,NA,NA,50
-0.0410534539093428,0.0343415513092603,-1.19544552718772,0.232252400913001,0.00465888558829592,-0.0416370493756309,-0.106207578365222,0.0238618379827244,0.00596743477996191,"hhinc",80,FALSE,1,"R.dfd2","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:15",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00173246960243272,-0.0723351953701579,0.0784765498960186,NA,NA,NA,50
-0.0426101764908147,0.0344016826928209,-1.23860733416121,0.215839034354286,0.00201392632224749,-0.0425203351639301,-0.111250774903968,0.0242058251586146,0.00328733664771021,"hhinc",81,FALSE,1,"R.dfd4","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:15",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0038036496303873,-0.0638260734738801,0.068575978922611,NA,NA,NA,50
0.0525619577352693,0.0335907451746687,1.5647749837627,0.118014563062466,0.0478773249077977,0.0528468436369164,-0.0130528891830094,0.121495053003273,0.048588597166274,"hhinc",82,FALSE,1,"R","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00985196700114331,-0.0679107237168212,0.0635704140076038,NA,NA,NA,50
0.00892534669444184,0.0154551755922654,NA,NA,NA,0.00883646035770227,-0.0213226405648092,0.0389123061597321,0.140314219594833,"hhinc",83,FALSE,1,"REM","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:29:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000530069390607791,-0.015011732076361,0.0144797904486236,NA,NA,NA,50
-0.0400610442215187,0.0171755205309794,NA,NA,NA,-0.0401218742426246,-0.0722019368142232,-0.00478810168961192,0.098942206509124,"hhinc",84,FALSE,1,"REMbeh","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:25:51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00160469229103843,-0.0214791185546803,0.022924806543513,NA,NA,NA,50
0.0467021254358711,0.022409324293811,NA,NA,NA,0.0458634793439217,0.000515183940159954,0.0907634748976645,0.345253658137524,"hhinc",85,FALSE,1,"REMsr","no","no","yes","no","yes","no","no","no","no","2019-08-10 01:26:22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00295157036639675,-0.018344830791062,0.0191888329316161,NA,NA,NA,50
-0.00368047115594251,0.0338974960100551,-0.108576490571775,0.913564524745602,0.0392567311492462,-0.00340177793354624,-0.0687704765760252,0.0614061797420464,0.0413226424642744,"hhinc",86,FALSE,1,"SOEPgen","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668067428717711,-0.0500904494449601,0.041015912965901,NA,NA,NA,50
0.107258471802838,0.0348018119051514,3.08197952724874,0.00213123681202639,0.0618885704866526,0.106967944323823,0.0350865467968155,0.176549809029956,0.0644099958412755,"hhinc",87,FALSE,1,"SOEPdri","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00368410718167814,-0.0604794281694195,0.0660919742969107,NA,NA,NA,50
0.100742993062485,0.0346534987613654,2.9071521394198,0.00374742234557551,0.0386979317240452,0.101178568193083,0.0307805869332815,0.168988646979589,0.0406138675938384,"hhinc",88,FALSE,1,"SOEPinv","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:17",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00286120733262498,-0.0617476758385687,0.0689631261588511,NA,NA,NA,50
-0.0102876765736958,0.0331534802775102,-0.310304573986899,0.756408492196523,0.0874495203746344,-0.00993916088320937,-0.0721010823604544,0.0519567997776012,0.0895103258038733,"hhinc",89,FALSE,1,"SOEPrec","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:16",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00264725654130568,-0.0789961248895146,0.0523363887313987,NA,NA,NA,50
0.0241264248403868,0.0370453348539398,0.651267560018315,0.515106465600247,0.0411645964404546,0.0246599327876421,-0.0512017940563269,0.100351894573399,0.0440328992262168,"hhinc",90,FALSE,1,"SOEPocc","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130218590794807,-0.0608286020786221,0.0680155880350323,NA,NA,NA,50
0.00638368011732305,0.0345080701932557,0.184990933470707,0.853281285156512,0.0148862173525984,0.00688595940911299,-0.0591971620932687,0.0725369837074873,0.0172220347820844,"hhinc",91,FALSE,1,"SOEPhea","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:17",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.011635026703438,-0.0673203215187145,0.0581482978193837,NA,NA,NA,50
0.0801774893694963,0.0342827041046079,2.33871543869025,0.0195866446556947,0.0181700511792384,0.0797705432451825,0.00918872972146785,0.149011159038431,0.0203875824913519,"hhinc",92,FALSE,1,"SOEPsoc","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:17",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00370342929021798,-0.0647273685960761,0.0633347697463083,NA,NA,NA,50
-0.0276388886403742,0.0356187864608045,-0.775963792893069,0.437993289897985,0.0105530572083175,-0.0275215720516447,-0.0959384491120777,0.043054209138608,0.0127776940659317,"hhinc",93,FALSE,1,"S.dfe2","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:19",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0069805250355252,-0.0561168468963629,0.0700254354146259,NA,NA,NA,50
-0.020062555110617,0.034693880659237,-0.578273595498618,0.563237614967837,0.0348690910654142,-0.0200673676543498,-0.088327897727392,0.0458610029369142,0.0371545912417746,"hhinc",94,FALSE,1,"S.dfe4","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:19",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00633198607064363,-0.0574155770267803,0.0660591924156373,NA,NA,NA,50
-0.0159413069826417,0.0347064238504192,-0.459318627910122,0.646125066832328,0.00203425412856561,-0.016565079252172,-0.084425555090233,0.0511717691694111,0.00454302854348974,"hhinc",95,FALSE,1,"R.dfe2","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:19",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.000742752272397639,-0.0749313467342615,0.0662006757846903,NA,NA,NA,50
-0.0942615856088846,0.034235238276563,-2.75334977508875,0.00602714791611086,0.010323157746078,-0.0942336708534871,-0.160191367237913,-0.0293627627746105,0.0124614623406127,"hhinc",96,FALSE,1,"R.dfe4","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:19",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00571124124248617,-0.0756076129628303,0.0758756311099203,NA,NA,NA,50
-0.0427290528995504,0.0343537570429299,-1.24379563045039,0.213924270602385,0.00659794869052327,-0.0428632643126776,-0.112395464433586,0.0253657281723077,0.00902553986704907,"hhinc",97,FALSE,1,"R.dfd2","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:21",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00123527665337417,-0.0740366492375802,0.0798978973454303,NA,NA,NA,50
-0.0433752684894877,0.0344405083748987,-1.25942590676452,0.208228885858818,0.00241786186383896,-0.0433358796483312,-0.110901279444565,0.0257503884956255,0.00483224397322224,"hhinc",98,FALSE,1,"R.dfd4","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:19",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00289651494583846,-0.063571120098263,0.069722582701303,NA,NA,NA,50
0.04624586782624,0.0331453231747459,1.39524564543922,0.163313186346712,0.0754240437597081,0.0460821709912198,-0.0195266598264119,0.109148267253585,0.0776102873153581,"hhinc",99,FALSE,1,"R","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:24:20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0127813222823903,-0.0591447150566221,0.0555805429297187,NA,NA,NA,50
0.00628396891358927,0.0152909419387019,NA,NA,NA,0.00583189061929712,-0.0249977105382178,0.0363093742516843,0.140521463721994,"hhinc",100,FALSE,1,"REM","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:28:36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00025070568337164,-0.0149669338830176,0.01472508383379,NA,NA,NA,50
-0.0406025949492085,0.0171922374983454,NA,NA,NA,-0.0406071696869861,-0.0727602850905856,-0.00800737045843565,0.0999712963314047,"hhinc",101,FALSE,1,"REMbeh","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:26:20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00148074416630801,-0.0215578972613878,0.0224565610650316,NA,NA,NA,50
0.0426930576016379,0.0221434782352091,NA,NA,NA,0.0430732226717864,-0.000660408304652087,0.0857895145013003,0.345347684203945,"hhinc",102,FALSE,1,"REMsr","yes","no","yes","no","yes","no","no","no","no","2019-08-10 01:25:54",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00278600969119126,-0.0178629406404573,0.0191255140991647,NA,NA,NA,50
0.0158758565175945,0.0342641291794388,0.463337516457921,0.643243345082514,0.0334962310397274,0.0157701665705517,-0.0491078249886916,0.0803151853466315,0.0353319760927487,"hhinc",103,FALSE,1,"SOEPgen","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:22",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150137307540251,-0.0424052042549997,0.0466146123447047,NA,NA,NA,50
0.126983665313151,0.035513131042437,3.57568205296825,0.00037161596490306,0.0382154312392175,0.127443359408984,0.0587424604692694,0.199552449267235,0.0405762876044107,"hhinc",104,FALSE,1,"SOEPdri","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490213467215011,-0.0774087455105825,0.0808903501035301,NA,NA,NA,50
0.116410580904827,0.0350052401513178,3.32551870524574,0.000922453031733694,0.0323440780153158,0.117398192191951,0.0471251014475139,0.185456217327188,0.0344737622762144,"hhinc",105,FALSE,1,"SOEPinv","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:23",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014240384029069,-0.0558916320056188,0.068389714428661,NA,NA,NA,50
0.032669602694057,0.032522713674101,1.00451650564673,0.315427132561912,0.137206500776525,0.0321128848538999,-0.0331559061580023,0.096581255503825,0.138204118622218,"hhinc",106,FALSE,1,"SOEPrec","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:23",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00344595516509476,-0.0586358655919907,0.0536616439258786,NA,NA,NA,50
0.0662181928506819,0.0363033011325083,1.8240267629928,0.0686120238295254,0.101806173799765,0.0667859400848307,-0.00442518337513811,0.136857318958065,0.103982727692232,"hhinc",107,FALSE,1,"SOEPocc","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:21",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00957898755849074,-0.0684360757268962,0.0710704772804171,NA,NA,NA,50
0.0313381869749632,0.0344431788366487,0.90985176262588,0.363164508741663,0.0334547500168635,0.0305281475755177,-0.0398676204682707,0.0975945717256311,0.0354979786490896,"hhinc",108,FALSE,1,"SOEPhea","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:23",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00964712769380537,-0.0640992682861691,0.0635265093940995,NA,NA,NA,50
0.0789433137607652,0.0345436513992783,2.28532047316847,0.0225454391526201,0.0180670556314261,0.0796423612114839,0.0113624144155084,0.146711305410623,0.0206399961325798,"hhinc",109,FALSE,1,"SOEPsoc","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:24",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00147652819644837,-0.0646083655823216,0.0652833700901098,NA,NA,NA,50
-0.0230083752370249,0.0358883695180243,-0.64110951670483,0.521630015787734,0.0108671864043429,-0.0241043791559483,-0.0955730449717311,0.0484226548905705,0.0133124536045313,"hhinc",110,FALSE,1,"S.dfe2","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:23",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00828391023940402,-0.0495348094842994,0.0612689024676478,NA,NA,NA,50
-0.0157632153998169,0.0349470595619159,-0.451059848737464,0.652065233932196,0.0357677748715712,-0.0172156166679927,-0.0868737858383701,0.0506185241901993,0.037891658367566,"hhinc",111,FALSE,1,"S.dfe4","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:23",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00691280897552678,-0.0604253866486686,0.0626294337205488,NA,NA,NA,50
-0.0179070504106032,0.0349764721042767,-0.511974173873688,0.608804622935363,0.00207030127694981,-0.0181859251751756,-0.0850720156242914,0.0487100222896641,0.00466292564527194,"hhinc",112,FALSE,1,"R.dfe2","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:24",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000407927985539517,-0.0785645761351231,0.0731297044120061,NA,NA,NA,50
-0.0899631407128652,0.034522206179097,-2.60594992817514,0.00932538029744999,0.00917758468646293,-0.0898190596301375,-0.156507172863754,-0.0238872668911903,0.0115544717482545,"hhinc",113,FALSE,1,"R.dfe4","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:24",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00365417154829733,-0.0734812898785528,0.0722216568303609,NA,NA,NA,50
-0.0425866958477101,0.0346530471032436,-1.22894519840721,0.219438990212194,0.0047974707132727,-0.0422747675991532,-0.109815249146948,0.0261251817275378,0.00710995026106848,"hhinc",114,FALSE,1,"R.dfd2","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:24",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00146941055261329,-0.0685071988072057,0.0870663108951966,NA,NA,NA,50
-0.0360123779727103,0.0346715153847236,-1.0386733193836,0.29925772636591,0.00457797532561683,-0.0367651039567989,-0.101965336610133,0.028380986351714,0.00699650912445372,"hhinc",115,FALSE,1,"R.dfd4","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:26",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00529312188627543,-0.0637840189643441,0.0674197437102386,NA,NA,NA,50
0.0801754272223234,0.0330880885116338,2.42309032732833,0.015601045444316,0.092819977206925,0.0798111813314994,0.0151886710402011,0.147273405828086,0.0938494582315642,"hhinc",116,FALSE,1,"R","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:26",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00834465883703935,-0.0587410696845386,0.0645257463875191,NA,NA,NA,50
0.0205847003066443,0.0152855344575866,NA,NA,NA,0.0212246994535341,-0.00942282486443271,0.0518326142119825,0.140636797554861,"hhinc",117,FALSE,1,"REM","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:28:06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000860448421964679,-0.0145154099369849,0.01441285355489,NA,NA,NA,50
-0.0374275967514192,0.0173188631031628,NA,NA,NA,-0.0371399332991812,-0.0718376747594134,-0.00314657790102412,0.0993242958384083,"hhinc",118,FALSE,1,"REMbeh","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:26:27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00140848253818612,-0.0223038838668824,0.0230549935991026,NA,NA,NA,50
0.0644915361340494,0.022122242222271,NA,NA,NA,0.0641167848993416,0.0215309472281499,0.107344186994597,0.345549521222207,"hhinc",119,FALSE,1,"REMsr","no","yes","yes","no","yes","no","no","no","no","2019-08-10 01:26:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00337348361883766,-0.0189209523049104,0.0196455329000409,NA,NA,NA,50
0.0114133247338895,0.0339551237166919,0.336129676013488,0.736857730464231,0.0529453905154751,0.0109045563942387,-0.0578582067574372,0.0774575340639583,0.0559013300463625,"hhinc",120,FALSE,1,"SOEPgen","yes","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:27",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430881308148074,-0.0476807669535168,0.0428980031952711,NA,NA,NA,50
0.122343242350059,0.0348361120621342,3.51196603489638,0.000471349376360311,0.0762946746542515,0.121923637737152,0.0507091836487633,0.188431663667469,0.0801560483357878,"hhinc",121,FALSE,1,"SOEPdri","yes","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:27",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00340103331468363,-0.0656793237083499,0.0740926103770023,NA,NA,NA,50
0.111669149761348,0.0347977785088982,3.20908846904675,0.00138430647639121,0.0464547107604682,0.111638169202269,0.0425782150468682,0.182736670727228,0.0500697114789048,"hhinc",122,FALSE,1,"SOEPinv","yes","yes","yes","no","yes","no","no","no","no","2019-08-10 01:24:27",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000383118214976497,-0.0523040064638495,0.0630228310769255,NA,NA,NA,50
